,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1851,37.032,-12.12566215,3.01540616,8.032465,0.78855551,-12.7806757,-1.03081232,-17.06493001,-1.57711103,211.99187148,24.00785018,235.99972167
1852,37.052,-11.96532472,3.02963659,7.99802246,0.6339207,-13.12135057,-1.05927317,-16.99604493,-1.2678414,209.60670124,26.3930187,235.99971994
1853,37.072,-11.80587203,3.04074039,7.94391372,0.47589292,-13.46025595,-1.08148077,-16.88782745,-0.95178584,206.38454541,29.61517381,235.99971922
1854,37.092,-11.647702,3.04865031,7.86968164,0.31456381,-13.796596,-1.09730063,-16.73936327,-0.62912761,202.33188163,33.66783856,235.99972019
1855,37.112,-11.4912213,3.05330267,7.77492054,0.15019201,-14.1295574,-1.10660535,-16.54984109,-0.30038402,197.46568236,38.53404089,235.99972326
1856,37.132,-11.33684375,3.05464035,7.65932557,-0.01682946,-14.45831249,-1.1092807,-16.31865115,0.03365893,191.81530555,44.184423,235.99972856
1857,37.152,-11.18498804,3.05261512,7.52271853,-0.18600995,-14.78202392,-1.10523025,-16.04543707,0.37201989,185.42311862,50.57661743,235.99973605
1858,37.172,-11.03607506,3.04718928,7.36505653,-0.35679374,-15.09984989,-1.09437857,-15.73011306,0.71358747,178.34419133,57.65555425,235.99974558
1859,37.192,-10.89052522,3.03833666,7.18643,-0.52858579,-15.41094956,-1.07667333,-15.37285999,1.05717159,170.64539706,65.35435986,235.99975693
1860,37.212,-10.74875586,3.02604324,6.98705536,-0.70077048,-15.71448828,-1.05208648,-14.97411072,1.40154095,162.40417637,73.59559347,235.99976984
1861,37.232,-10.61117879,3.01030738,6.76726553,-0.87272463,-16.00964242,-1.02061476,-14.53453106,1.74544926,153.70712424,82.29265983,235.99978407
1862,37.252,-10.4781981,2.99113992,6.52750008,-1.0438265,-16.29560381,-0.98227984,-14.05500016,2.087653,144.64849328,91.35130606,235.99979935
1863,37.272,-10.35020807,2.96856407,6.26829596,-1.21346169,-16.57158385,-0.93712815,-13.53659192,2.42692337,135.32866237,100.67115305,235.99981542
1864,37.292,-10.22759138,2.94261522,5.99027907,-1.38102725,-16.83681724,-0.88523044,-12.98055814,2.7620545,125.8525969,110.14723513,235.99983202
1865,37.312,-10.11071733,2.91334067,5.6941567,-1.54593453,-17.09056534,-0.82668133,-12.38831339,3.09186905,116.32831549,119.67153343,235.99984892
1866,37.332,-9.99994033,2.88079933,5.38071075,-1.70761116,-17.33211934,-0.76159866,-11.7614215,3.41522232,106.86537361,129.13449226,235.99986587
1867,37.352,-9.89559846,2.84506139,5.05079165,-1.86550269,-17.56080308,-0.69012279,-11.10158331,3.73100538,97.57337311,138.42650951,235.99988262
1868,37.372,-9.79801215,2.80620796,4.70531275,-2.01907385,-17.7759757,-0.61241591,-10.41062551,4.0381477,88.56050745,147.43939152,235.99989897
1869,37.392,-9.70748298,2.7643306,4.34524514,-2.16780967,-17.97703405,-0.5286612,-9.69049027,4.33561934,79.93215247,156.06776221,235.99991468
1870,37.412,-9.62429256,2.71953101,3.97161273,-2.31121653,-18.16341488,-0.43906202,-8.94322546,4.62243307,71.78951413,164.21041543,235.99992956
1871,37.432,-9.54870155,2.67192052,3.58548764,-2.44882313,-18.33459689,-0.34384103,-8.17097527,4.89764626,64.22834423,171.77159919,235.99994342
1872,37.452,-9.48094872,2.62161964,3.18798559,-2.58018142,-18.49010256,-0.24323928,-7.37597119,5.16036285,57.33773616,178.66221991,235.99995607
1873,37.472,-9.42125011,2.56875763,2.78026157,-2.70486756,-18.62949977,-0.13751527,-6.56052315,5.40973512,51.19901197,184.80095539,235.99996736
1874,37.492,-9.36979833,2.51347197,2.36350541,-2.8224828,-18.75240334,-0.02694393,-5.72701083,5.6449656,45.88471187,190.11526528,235.99997715
1875,37.512,-9.32676185,2.45590783,1.93893752,-2.93265439,-18.8584763,0.08818434,-4.87787504,5.86530879,41.45769658,194.54228873,235.99998531
1876,37.532,-9.29228449,2.3962176,1.50780457,-3.03503646,-18.94743102,0.2075648,-4.01560915,6.07007291,37.97037191,198.02961983,235.99999175
1877,37.552,-9.26648489,2.33456029,1.07137524,-3.12931082,-19.01903021,0.33087941,-3.14275048,6.25862164,35.46404388,200.53595249,235.99999637
1878,37.572,-9.24945615,2.27110101,0.63093592,-3.21518787,-19.0730877,0.45779797,-2.26187185,6.43037573,33.9684113,202.03158783,235.99999913
1879,37.592,-9.24126548,2.20601036,0.18778646,-3.29240729,-19.10946904,0.58797928,-1.37557292,6.58481458,33.50120143,202.49879857,236.0
1880,37.612,-9.24195401,2.13946383,-0.25676415,-3.36073888,-19.12809198,0.72107233,-0.48647169,6.72147776,34.06795267,201.93204628,235.99999895
1881,37.632,-9.25153663,2.07164124,-0.70140205,-3.41998325,-19.12892675,0.85671752,0.4028041,6.8399665,35.66194668,200.33804932,235.99999601
1882,37.652,-9.27000193,2.00272606,-1.14481278,-3.4699725,-19.11199614,0.99454789,1.28962557,6.93994499,38.26429073,197.73570048,235.9999912
1883,37.672,-9.29731226,1.9329048,-1.58568564,-3.51057088,-19.07737548,1.13419041,2.17137128,7.02114176,41.84414927,194.15583533,235.9999846
1884,37.692,-9.33340381,1.86236636,-2.02271793,-3.54167544,-19.02519237,1.27526727,3.04543586,7.08335088,46.35912233,189.64085395,235.99997627
1885,37.712,-9.37818685,1.79130138,-2.45461931,-3.56321658,-18.95562629,1.41739723,3.90923862,7.12643315,51.75576637,184.24419997,235.99996634
1886,37.732,-9.43154599,1.71990154,-2.88011612,-3.57515863,-18.86890802,1.56019692,4.76023224,7.15031727,57.97025212,178.02970278,235.99995491
1887,37.752,-9.49334057,1.64835889,-3.2979557,-3.57750044,-18.76531886,1.70328222,5.5959114,7.15500088,64.92915216,171.07078997,235.99994213
1888,37.772,-9.56340513,1.57686515,-3.70691078,-3.57027584,-18.64518974,1.8462697,6.41382156,7.14055169,72.55034982,163.44957834,235.99992817
1889,37.792,-9.64154995,1.50561102,-4.1057839,-3.55355426,-18.5089001,1.98877796,7.21156779,7.10710852,80.74406009,155.25585311,235.9999132
1890,37.812,-9.7275617,1.43478544,-4.49341189,-3.52744121,-18.3568766,2.13042912,7.98682377,7.05488241,89.41395174,146.58594568,235.99989742
1891,37.832,-9.82120416,1.36457489,-4.86867048,-3.49207885,-18.18959168,2.27085023,8.73734096,6.98415771,98.45835992,137.5415211,235.99988102
1892,37.852,-9.92221906,1.29516261,-5.23047907,-3.44764662,-18.00756187,2.40967478,9.46095814,6.89529324,107.77157738,128.22828685,235.99986424
1893,37.872,-10.030327,1.2267279,-5.5778057,-3.39436175,-17.81134599,2.5465442,10.15561139,6.7887235,117.24521279,118.75463449,235.99984729
1894,37.892,-10.14522847,1.15944532,-5.90967236,-3.33247993,-17.60154306,2.68110937,10.81934471,6.66495986,126.76960477,109.23022563,235.99983041
1895,37.912,-10.26660497,1.09348392,-6.22516076,-3.26229584,-17.37879006,2.81303216,11.45032153,6.52459169,136.23528059,99.76453325,235.99981384
1896,37.932,-10.3941203,1.02900648,-6.52341871,-3.18414363,-17.1437594,2.94198704,12.04683741,6.36828727,145.53444948,90.46534835,235.99979784
1897,37.952,-10.52742194,0.96616869,-6.80366719,-3.0983971,-16.89715613,3.06766263,12.60733438,6.1967942,154.5625211,81.43726155,235.99978265
1898,37.972,-10.66614257,0.90511836,-7.06520862,-3.00546938,-16.63971487,3.18976328,13.13041724,6.01093877,163.21963988,72.78012866,235.99976854
1899,37.992,-10.80990182,0.84599467,-7.30743622,-2.90581171,-16.37219636,3.30801065,13.61487243,5.81162342,171.41222478,64.58753098,235.99975576
1900,38.012,-10.95830819,0.78892742,-7.52984489,-2.7999105,-16.09538361,3.42214516,14.05968977,5.599821,179.05449869,56.94524588,235.99974458
1901,38.032,-11.11096119,0.73403635,-7.7320435,-2.68828177,-15.81007762,3.53192731,14.464087,5.37656354,186.06997979,49.92975544,235.99973524
1902,38.052,-11.26745375,0.68143067,-7.91376814,-2.57146132,-15.5170925,3.63713865,14.82753628,5.14292264,192.39288223,43.60684572,235.99972795
1903,38.072,-11.42737491,0.63120883,-8.07489495,-2.44998862,-15.21725018,3.73758235,15.14978991,4.89997725,197.96932836,38.0303945,235.99972286
1904,38.092,-11.59031271,0.58345861,-8.21544977,-2.32438222,-14.91137458,3.83308279,15.43089953,4.64876443,202.7582031,33.24151691,235.99972001
1905,38.112,-11.75585724,0.53825793,-8.3356093,-2.19510506,-14.60028552,3.92348415,15.6712186,4.39021011,206.73138712,29.26833211,235.99971922
1906,38.132,-11.92360351,0.49567636,-8.43568653,-2.06252074,-14.28479298,4.00864727,15.87137305,4.12504149,209.87302388,26.1266962,235.99972008
1907,38.152,-12.09315387,0.4557776,-8.51609185,-1.92684695,-13.96569225,4.0884448,16.03218371,3.85369389,212.17749512,23.82222673,235.99972185
1908,38.172,-12.26411931,0.41862275,-8.57726555,-1.78811953,-13.64376138,4.1627545,16.1545311,3.57623906,213.64603614,22.35368751,235.99972364
1909,38.192,-12.43611917,0.3842741,-8.61958776,-1.64618628,-13.31976166,4.23145179,16.23917553,3.29237255,214.28249187,21.71723274,235.99972461
1910,38.212,-12.60877903,0.35279861,-8.6432879,-1.50074516,-12.99444194,4.29440278,16.28657579,3.00149032,214.08940924,21.91031506,235.9997243
1911,38.232,-12.78172702,0.3242701,-8.64838465,-1.35142552,-12.66854596,4.35145981,16.2967693,2.70285103,213.06595472,22.93376815,235.99972287
1912,38.252,-12.95458943,0.29876966,-8.63468049,-1.19788897,-12.34282114,4.40246068,16.26936097,2.39577794,211.20857432,24.79114665,235.99972097
1913,38.272,-13.12698681,0.27638407,-8.60181059,-1.03991691,-12.01802638,4.44723185,16.20362119,2.07983383,208.51409687,27.48562264,235.99971952
1914,38.292,-13.2985314,0.25720284,-8.5493239,-0.87746087,-11.6949372,4.48559432,16.0986478,1.75492174,204.98398246,31.01573689,235.99971935
1915,38.312,-13.46882628,0.24131462,-8.47676687,-0.71065202,-11.37434744,4.51737076,15.95353374,1.42130405,200.62827484,35.37144622,235.99972107
1916,38.332,-13.63746599,0.2288038,-8.38374977,-0.53978158,-11.05706801,4.5423924,15.76749954,1.07956315,195.46837356,40.53135139,235.99972495
1917,38.352,-13.8040383,0.21974761,-8.26998876,-0.36526755,-10.74392341,4.56050478,15.53997751,0.73053509,189.53842573,46.46130535,235.99973107
1918,38.372,-13.96812652,0.21421395,-8.13532652,-0.18762008,-10.43574696,4.57157211,15.27065304,0.37524015,182.88556355,53.1141758,235.99973934
1919,38.392,-14.12931217,0.21225984,-7.97973797,-0.00741149,-10.13337566,4.57548031,14.95947593,0.01482299,175.56934291,60.43040666,235.99974957
1920,38.412,-14.28717754,0.21393046,-7.80332707,0.17474694,-9.83764491,4.57213908,14.60665415,-0.34949387,167.66069563,68.3390659,235.99976153
1921,38.432,-14.44130826,0.21925848,-7.60631938,0.35822192,-9.54938348,4.56148304,14.21263875,-0.71644385,159.24061341,76.75916154,235.99977496
1922,38.452,-14.59129557,0.22826381,-7.38905285,0.54237007,-9.26940885,4.54347237,13.77810569,-1.08474014,150.39869609,85.60109351,235.9997896
1923,38.472,-14.73673856,0.24095347,-7.15196867,0.72654608,-8.99852287,4.51809307,13.30393734,-1.45309216,141.23163788,94.76816733,235.9998052
1924,38.492,-14.87724608,0.25732157,-6.89560255,0.91010844,-8.73750785,4.48535685,12.7912051,-1.82021687,131.84169065,104.15813085,235.9998215
1925,38.512,-15.01243856,0.27734951,-6.62057682,1.0924234,-8.48712288,4.44530099,12.24115364,-2.1848468,122.33512523,113.66471301,235.99983824
1926,38.532,-15.14194971,0.30100607,-6.32759332,1.2728679,-8.24810057,4.39798786,11.65518665,-2.5457358,112.82070319,123.17915199,235.99985519
1927,38.552,-15.26542801,0.32824772,-6.01742705,1.45083174,-8.02114397,4.34350455,11.0348541,-2.90166347,103.40816904,132.59170305,235.99987209
1928,38.572,-15.38253812,0.35901888,-5.69092031,1.62571937,-7.80692376,4.28196225,10.38184062,-3.25143875,94.20677173,141.79311699,235.99988872
1929,38.592,-15.49296216,0.39325218,-5.34897737,1.79695144,-7.60607568,4.21349563,9.69795474,-3.59390289,85.32382552,150.67607934,235.99990485
1930,38.612,-15.59640094,0.43086888,-4.99255949,1.96396612,-7.41919811,4.13826223,8.98511897,-3.92793224,76.86332045,159.13659983,235.99992028
1931,38.632,-15.69257501,0.47177917,-4.62268013,2.12622038,-7.24684998,4.05644166,8.24536026,-4.25244077,68.92459384,167.07534097,235.99993481
1932,38.652,-15.78122568,0.51588256,-4.24040045,2.28319127,-7.08954865,3.96823488,7.48080091,-4.56638254,61.60107421,174.39887403,235.99994824
1933,38.672,-15.8621159,0.56306834,-3.84682487,2.43437702,-6.94776819,3.87386332,6.69364974,-4.86875404,54.97910942,181.02085099,235.99996041
1934,38.692,-15.93503115,0.61321598,-3.44309672,2.57929827,-6.8219377,3.77356805,5.88619343,-5.15859655,49.13689031,186.86308085,235.99997116
1935,38.712,-15.99978008,0.66619558,-3.03039397,2.7174992,-6.71243983,3.66760884,5.06078795,-5.43499841,44.14348073,191.85649962,235.99998036
1936,38.732,-16.05619526,0.72186838,-2.60992503,2.84854864,-6.61960949,3.55626324,4.21985006,-5.69709728,40.05796398,195.94202391,235.99998789
1937,38.752,-16.10413365,0.78008726,-2.18292445,2.97204117,-6.54373271,3.43982547,3.3658489,-5.94408234,36.92871468,199.07127899,235.99999367
1938,38.772,-16.14347715,0.84069725,-1.75064874,3.08759822,-6.4850457,3.3186055,2.50129749,-6.17519645,34.79280395,201.20719366,235.99999761
1939,38.792,-16.17413299,0.90353608,-1.31437216,3.19486912,-6.44373403,3.19292783,1.62874431,-6.38973824,33.67554423,202.32445544,235.99999968
1940,38.812,-16.19603399,0.96843477,-0.87538243,3.29353207,-6.41993201,3.06313047,0.75076486,-6.58706415,33.59017889,202.40982094,235.99999983
1941,38.832,-16.20913887,1.03521818,-0.43497657,3.3832952,-6.41372227,2.92956365,-0.13004686,-6.76659039,34.53771988,201.4622782,235.99999808
1942,38.852,-16.2134323,1.10370565,0.0055434,3.46389744,-6.42513541,2.7925887,-1.0110868,-6.92779487,36.50693534,199.49305911,235.99999445
1943,38.872,-16.20892503,1.17371162,0.4448747,3.53510949,-6.45414993,2.65257676,-1.8897494,-7.07021898,39.47448725,196.52550172,235.99998897
1944,38.892,-16.19565386,1.24504627,0.88171804,3.5967347,-6.50069229,2.50990746,-2.76343607,-7.1934694,43.40521763,192.59476409,235.99998172
1945,38.912,-16.17368145,1.31751616,1.31478189,3.64860988,-6.5646371,2.36496767,-3.62956377,-7.29721975,48.25258008,187.74739271,235.99997279
1946,38.932,-16.14309623,1.39092496,1.74278676,3.69060615,-6.64580755,2.21815008,-4.48557353,-7.38121231,53.95921198,182.0407503,235.99996228
1947,38.952,-16.10401203,1.46507408,2.16446952,3.72262977,-6.74397595,2.06985183,-5.32893904,-7.44525953,60.45764112,175.54230922,235.99995034
1948,38.972,-16.05656776,1.53976344,2.57858766,3.74462285,-6.85886449,1.92047312,-6.15717531,-7.48924571,67.67111916,168.32881794,235.9999371
1949,38.992,-16.00092693,1.61479214,2.98392367,3.75656422,-6.99014615,1.77041571,-6.96784734,-7.51312844,75.51457304,160.48534971,235.99992275
1950,39.013,-15.93388808,1.69371766,3.39877518,3.75830283,-7.14522384,1.61256469,-7.79755037,-7.51660565,84.32708905,151.67281762,235.99990667
1951,39.033,-15.86205635,1.76881464,3.78243072,3.74973093,-7.30888731,1.46237072,-8.56486145,-7.49946186,93.16665411,142.83323649,235.9998906
1952,39.053,-15.78267262,1.84364117,4.15379147,3.73127747,-7.48765476,1.31271765,-9.30758294,-7.46255494,102.33682835,133.66304567,235.99987402
1953,39.073,-15.69599357,1.91800092,4.51178734,3.70307803,-7.68101285,1.16399817,-10.02357467,-7.40615606,111.73061027,124.26924687,235.99985714
1954,39.093,-15.60229681,1.99170065,4.85539685,3.66530906,-7.88840638,1.01659871,-10.71079371,-7.33061812,121.23890103,114.76093915,235.99984019
1955,39.113,-15.50187982,2.06455108,5.18365261,3.61818878,-8.10924037,0.87089783,-11.36730522,-7.23637756,130.75193857,105.24788484,235.99982341
1956,39.133,-15.39505885,2.13636774,5.49564721,3.56197805,-8.34288229,0.72726453,-11.99129441,-7.1239561,140.16077193,95.83903512,235.99980705
1957,39.153,-15.28216767,2.20697177,5.79053987,3.4969811,-8.58866466,0.58605646,-12.58107975,-6.9939622,149.35876627,86.64102508,235.99979135
1958,39.173,-15.1635561,2.27619086,6.06756403,3.42354598,-8.84588779,0.44761828,-13.13512806,-6.84709197,158.24312916,77.75664743,235.99977659
1959,39.193,-15.0395885,2.34386009,6.32603596,3.34206442,-9.11382299,0.31227982,-13.65207192,-6.68412885,166.7164486,69.2833144,235.999763
1960,39.213,-14.91064199,2.4098228,6.56536491,3.25297053,-9.39171602,0.18035439,-14.13072983,-6.50594105,174.68823088,61.31151999,235.99975086
1961,39.233,-14.77710447,2.47393143,6.78506479,3.15673757,-9.67879107,0.05213714,-14.57012958,-6.31347514,182.07641844,53.92332199,235.99974042
1962,39.253,-14.63937241,2.53604819,6.98476729,3.05387157,-9.97425518,-0.07209638,-14.96953459,-6.10774314,188.80885169,47.19088023,235.99973192
1963,39.273,-14.49784836,2.59604569,7.16423591,2.94489986,-10.27730327,-0.19209137,-15.32847182,-5.88979973,194.82460607,41.17511947,235.99972554
1964,39.293,-14.35293817,2.65380711,7.32337895,2.83035241,-10.58712365,-0.30761423,-15.6467579,-5.66070481,200.07507988,35.92464152,235.9997214
1965,39.313,-14.205048,2.70922607,7.46225797,2.71073347,-10.90290401,-0.41845214,-15.92451595,-5.42146694,204.52462598,31.47509346,235.99971945
1966,39.333,-14.05458123,2.76220567,7.58108558,2.58648264,-11.22383755,-0.52441135,-16.16217117,-5.17296528,208.15042438,27.84929504,235.99971942
1967,39.353,-13.90193566,2.81265679,7.68020419,2.45792743,-11.54912869,-0.62531358,-16.36040839,-4.91585486,210.94123948,25.05848128,235.99972076
1968,39.373,-13.74750131,2.86049531,7.7600378,2.32523635,-11.87799739,-0.72099062,-16.52007559,-4.6504727,212.89480765,23.104915,235.99972265
1969,39.393,-13.59165952,2.90563864,7.82101493,2.18838876,-12.20968096,-0.81127729,-16.64202986,-4.37677752,214.01398954,21.98573464,235.99972419
1970,39.413,-13.43478381,2.9480019,7.86347446,2.04718083,-12.54343238,-0.89600379,-16.72694891,-4.09436167,214.30248857,21.69723607,235.99972464
1971,39.433,-13.27724254,2.98749467,7.88758085,1.90127869,-12.87851492,-0.97498934,-16.7751617,-3.80255738,213.76153868,22.23818513,235.99972381
1972,39.453,-13.11940294,3.02401933,7.89328015,1.75030935,-13.21419413,-1.04803867,-16.78656031,-3.50061871,212.38892352,23.61079855,235.99972207
1973,39.473,-12.96163543,3.05747124,7.88031324,1.59396084,-13.54972914,-1.11494248,-16.76062648,-3.18792169,210.18077024,25.81895002,235.99972025
1974,39.493,-12.8043172,3.0877408,7.84827757,1.43205947,-13.8843656,-1.1754816,-16.69655514,-2.86411893,207.13532062,28.86439863,235.99971925
1975,39.513,-12.64783421,3.11471667,7.79671072,1.2646071,-14.21733157,-1.22943333,-16.59342143,-2.5292142,203.25720878,32.74251104,235.99971982
1976,39.533,-12.49258162,3.13828931,7.72516859,1.09178099,-14.54783675,-1.27657863,-16.45033718,-2.18356198,198.56098366,37.43873877,235.99972242
1977,39.553,-12.33896278,3.15835433,7.63328315,0.91390977,-14.87507444,-1.31670866,-16.26656631,-1.82781955,193.07329459,42.92643266,235.99972725
1978,39.573,-12.18738732,3.17481511,7.52079672,0.73144043,-15.19822535,-1.34963022,-16.04159343,-1.46288086,186.83375849,49.1659758,235.99973429
1979,39.593,-12.03826881,3.1875849,7.38757735,0.54490589,-15.51646237,-1.3751698,-15.7751547,-1.08981178,179.89481924,56.10492416,235.99974341
1980,39.613,-11.89202215,3.19658824,7.23362169,0.354898,-15.82895569,-1.39317648,-15.46724339,-0.709796,172.32094953,63.67880485,235.99975439
1981,39.633,-11.74906106,3.20176191,7.05905071,0.16204674,-16.13487787,-1.40352381,-15.11810142,-0.32409348,164.18746953,71.81229746,235.99976699
1982,39.653,-11.60979566,3.20305554,6.86410207,-0.03299484,-16.43340868,-1.40611108,-14.72820414,0.06598968,155.5791618,80.42061916,235.99978097
1983,39.673,-11.47463022,3.20043197,6.64912147,-0.22956134,-16.72373957,-1.40086394,-14.29824294,0.45912269,146.58878707,89.41100897,235.99979604
1984,39.693,-11.34396108,3.1938674,6.41455395,-0.42698255,-17.00507785,-1.3877348,-13.8291079,0.8539651,137.3155574,98.68425456,235.99981197
1985,39.713,-11.21817476,3.18335144,6.16093585,-0.62458875,-17.27665047,-1.36670288,-13.32187171,1.2491775,127.86359677,108.13623171,235.99982848
